1772764590.0081234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.017769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.0274355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.0378485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.049829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.0573769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.0674102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.077375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.0887678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.0972412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1072495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1171541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1272006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1370692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1470468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.157089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1678724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1772585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1870773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.1975942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.2077773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.2179532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.227368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.2380457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.2480266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.2578745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.2680285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.27743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.289435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.298102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.307418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3174481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3283622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3379683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.347949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3578746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3677058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3776915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.3876517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.397232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4077723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4171538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.427273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4370954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4476385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4571288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4678621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4773388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.4877813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.498012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5080993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5174408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5274508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5372772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5475945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5574136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.568075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5780196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.5878937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.597941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.607931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6175342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6281898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6382797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6478975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.65694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.667975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6772695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6876812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.6971724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7073464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.717362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7278922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7372537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7473772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7574506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.767754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7777982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7872217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.7974417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8123543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8171897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8273373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8375888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8473275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8572702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.867121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8773086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.888029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.8972516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.907513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9177885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.927689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9371197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9480646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9573052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9682949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9777806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9878938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764590.9972353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0204813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0273147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0370734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0478497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0571291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0673075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.078205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.0877373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.097603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1077938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1172862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.13728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1473053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1573043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1677449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1781745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1901226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.1975737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2127717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2219958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2272773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2374938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2493863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2574124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2672997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2772877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2876468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.2973177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3071885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.31732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3273659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.337334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.347274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3679974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3870416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.3973193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4075618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4194396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4272978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4370408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4477575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.457203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4672964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4773378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4888978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.4971268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.5073192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.517329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.527837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.5376182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.5473328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.5630395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.5676699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.577035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.5870435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.597978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6080594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6187763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6272032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6373143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6475465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6572435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6672707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6773176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.687799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.6974156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7079728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7183404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7275925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7377632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.747722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7574244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7680736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7784324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7882142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.7974138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.80721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.81777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.832469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.8378048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.8475664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.8575263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.8675241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.8772147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.887862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.8971765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.907132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9177794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9278214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9372349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9472287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9573226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.967621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9778068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764591.9970975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0079837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0181446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0312197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0371711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0472066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0571775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.067341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0773594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0874794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.0971906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.107168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.117121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.1276917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.138027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.1471534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.1571448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.1677418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.177242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.1870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.1980183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2081273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2178218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2367656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2383022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.247926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2572563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2673278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2773516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.289261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.2974021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3073587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.317454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.328049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3378894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3478167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3577976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3677526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3772914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3870623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.3973033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4075203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.417687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.427296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4370906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4471328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4572387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4671662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4771678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.4980757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.5222678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.5409641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.5605326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.5766191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.5851858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.6017132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.6182892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.6351368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.651482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.6679652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.6787622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.699535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.716457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.7247014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.7318842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.741694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.7575753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.7781525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.790027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.8039663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.8187706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.8370304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.8461392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.855555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.863634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.8781123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.8887675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9040575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9125352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9230902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9316237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9406476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.950602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.960101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9691386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9797819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764592.9891086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0030909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0199964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0271487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0370436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0477786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.057113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.06729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.077354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0885186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.0972555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.107457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.117295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.1280375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.1376874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.1472974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.1573086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.167608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.17711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.187092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.1974409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2082064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2176602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2273824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2371712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.248016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2577507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2672644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2772563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.2878475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.297272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.3143198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.3237739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.3324232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.347047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.3496428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.364836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.3797183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.3893304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.4036689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.4142978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.4287689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.456125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.4636846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.4790504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.496255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.505552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.5200138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.535961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.5450304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.5623243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.5788972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.595253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.612083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.6308148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.6467865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.6565638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.6650498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
