1772764560.8181028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.8280191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.8379338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.850375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.8577948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.8676763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.8776922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.887666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.8973153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9071558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9171772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.927658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9370666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9479568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9572628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9680014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9772367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9871156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764560.9972932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0072696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0277753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0383272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0475924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0581865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0678306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.0882497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.09755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1075563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1172955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.12807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.137944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1472483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.157299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1673756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1780155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1870716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.1972651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2080166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2180257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2272327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.238111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.249042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2574232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2674217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2773845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.28779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.2973554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3080816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.31741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3272688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3372517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3471785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3571954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3681395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.377268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3870325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.3971083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4075198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.417955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4272976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4372542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4481199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.457776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4674125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4773934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4874434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.4973557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.5073586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.5174017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.5282981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.537201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.547378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.5609827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.567617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.577624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.5875502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.5975306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6078312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6173458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6272287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.637742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6476493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6572783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.667271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6773813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.687802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.6978457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7077792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7174275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7278204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7370691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7472668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7572942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7680237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.777294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7871203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.7973137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8103633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8181136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8270762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8370426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8473668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8572092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8672187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.877208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.887909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.8978548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9072828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.917263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9283085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9370565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.947284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9573414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9676147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9780257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9870985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764561.9973521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.008136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0178518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0273745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0475452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0572858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0673807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0772166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0875173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.0970762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.107139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1175137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1277206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1370897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1478133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1573045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.167956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1776052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1871717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.1973114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.207745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2180274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2272525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2371044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2479045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2574165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.267263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2773173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2875407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.2972584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3072803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3174078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3276837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3373713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3473704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3573232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3672845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3772662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3870378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.3971467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.40759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.417143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.427254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.4371192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.4480464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.458293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.4674892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.4779067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.4877672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.4972484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.5077937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.5174015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.527388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.5373046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.5477188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.557422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.580498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.5883503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.597989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.6083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.617771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.627769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.638308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.6478267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.6572723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.6673193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.677206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.6873517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.6972587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.707395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7172835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7277598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7372413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7481441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7574353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7679207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.783344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7871413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.7972999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8078241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.817817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.827305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8372402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.847246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8572683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8672926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8772812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8878136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.8974068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9080067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9179075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9276726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.938067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.947328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9580643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9679508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9777715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9878948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764562.9972582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0075595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0272806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0381382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0481567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.057914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0677562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0777767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.0878735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.097648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1072912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1172354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1282072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1373432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1581635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1678493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1882012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.1972895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.207675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.2179966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.2272768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.2381094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.249357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.2580712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.26736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.277423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.2877905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.2979991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3078804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3174825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3280876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3380404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.347977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3578997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.36783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3778055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3877916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.3972998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.40716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.4171517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.427691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.4378943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.447738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.457032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.4673145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.4773228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.487581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.4972718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5073118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5173326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5281658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.537226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5472803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5572739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5677857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5771625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.5880108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.597059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6079202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6172485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.627277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.637045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6479933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6571288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6673813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6777415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.687806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.6974316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.708133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.7277875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.7380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.747378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.757424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.7678146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.7780697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.7873225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8002107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8084064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8181636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8272433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8382604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8575716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8675225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8777525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.887977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.8973312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9077978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9172735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.928052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9377508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9473035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.957259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9677944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9771242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9870777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764563.9973042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.007855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0178115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0273275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.037259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0473382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0573707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0672572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0779939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0875103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.0971122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1071918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.117337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1275988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1370895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1471286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1571524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1678305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1771817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1879716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.1978242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2076237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2172542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2272942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2371225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2479594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2575397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
